Date,Open,High,Low,Close,Adj Close,Volume
2021-02-23,53.5,56.369998931884766,51.88999938964844,56.0,56.0,23947500
2021-02-24,54.95000076293945,55.150001525878906,53.65999984741211,53.90999984741211,53.90999984741211,24627000
2021-02-25,54.58000183105469,54.599998474121094,50.86000061035156,51.45000076293945,51.45000076293945,27049100
2021-02-26,52.06999969482422,52.75,50.61000061035156,51.75,51.75,16349800
2021-03-01,53.66999816894531,54.7599983215332,53.29999923706055,54.400001525878906,54.400001525878906,18481100
2021-03-02,55.540000915527344,55.619998931884766,54.18899917602539,54.650001525878906,54.650001525878906,15199500
2021-03-03,55.93000030517578,57.79999923706055,54.650001525878906,56.11000061035156,56.11000061035156,28485400
2021-03-04,55.75,57.15999984741211,51.61000061035156,53.06999969482422,53.06999969482422,27409600
2021-03-05,54.279998779296875,55.83000183105469,50.810001373291016,55.540000915527344,55.540000915527344,31576200
2021-03-08,55.5,56.45000076293945,52.88999938964844,53.20000076293945,53.20000076293945,19912100
2021-03-09,56.0,56.150001525878906,54.720001220703125,55.25,55.25,17192900
2021-03-10,57.209999084472656,58.900001525878906,56.27000045776367,57.68000030517578,57.68000030517578,27997000
2021-03-11,58.79999923706055,59.47999954223633,58.220001220703125,58.95000076293945,58.95000076293945,17293800
2021-03-12,58.970001220703125,60.59000015258789,57.619998931884766,60.349998474121094,60.349998474121094,14839300
2021-03-15,60.349998474121094,60.529998779296875,59.119998931884766,60.189998626708984,60.189998626708984,14985000
2021-03-16,59.9900016784668,61.02000045776367,58.380001068115234,58.849998474121094,58.849998474121094,12885700
2021-03-17,57.06999969482422,57.56999969482422,55.540000915527344,56.36000061035156,56.36000061035156,25509900
2021-03-18,56.630001068115234,57.47999954223633,55.209999084472656,55.689998626708984,55.689998626708984,15743000
2021-03-19,55.47999954223633,57.18000030517578,54.34000015258789,57.08000183105469,57.08000183105469,17355200
