Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,182.0399932861328,184.1699981689453,177.1199951171875,182.5500030517578,182.00477600097656,2929000
2021-03-01,186.52000427246094,187.89999389648438,183.32000732421875,187.3000030517578,186.74058532714844,4355200
2021-03-02,189.0,189.75999450683594,182.05999755859375,182.27000427246094,181.72561645507812,2770600
2021-03-03,182.60000610351562,184.1699981689453,175.52999877929688,175.99000549316406,175.46437072753906,2417400
2021-03-04,173.58999633789062,176.67999267578125,164.19000244140625,167.27999877929688,166.78038024902344,3735200
2021-03-05,174.22999572753906,182.05999755859375,166.0399932861328,180.89999389648438,180.3596954345703,5076200
2021-03-08,178.82000732421875,183.5800018310547,170.14999389648438,171.0,170.48927307128906,3168600
2021-03-09,176.1300048828125,185.24000549316406,175.0,183.82000732421875,183.27098083496094,3687700
2021-03-10,186.0399932861328,187.35000610351562,180.22999572753906,180.42999267578125,179.89109802246094,2239500
2021-03-11,186.69000244140625,189.49000549316406,185.02999877929688,188.5,187.93699645996094,3206200
2021-03-12,184.88999938964844,186.66000366210938,181.7899932861328,183.47000122070312,183.47000122070312,2065300
2021-03-15,196.8000030517578,200.0,194.2100067138672,199.91000366210938,199.91000366210938,12102100
2021-03-16,201.10000610351562,206.2100067138672,200.63999938964844,202.77999877929688,202.77999877929688,6870600
2021-03-17,199.55999755859375,209.58999633789062,199.0,208.33999633789062,208.33999633789062,7264700
2021-03-18,204.14999389648438,208.25,197.69000244140625,198.58999633789062,198.58999633789062,8297300
2021-03-19,196.35000610351562,204.52999877929688,193.22000122070312,202.0399932861328,202.0399932861328,53099400
