Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,12.600000381469727,13.130000114440918,12.600000381469727,13.029999732971191,12.86564826965332,1946000
2021-03-02,12.920000076293945,13.170000076293945,12.831000328063965,12.890000343322754,12.727415084838867,1968800
2021-03-03,12.960000038146973,13.130000114440918,12.680000305175781,12.6850004196167,12.52500057220459,1828200
2021-03-04,12.579999923706055,12.770000457763672,12.289999961853027,12.619999885559082,12.619999885559082,2073100
2021-03-05,12.819999694824219,13.039999961853027,12.359999656677246,12.880000114440918,12.880000114440918,2669800
2021-03-08,12.979999542236328,13.140000343322754,12.760000228881836,12.890000343322754,12.890000343322754,3445000
2021-03-09,12.949999809265137,12.970000267028809,12.529999732971191,12.550000190734863,12.550000190734863,2313900
2021-03-10,12.6899995803833,13.244999885559082,12.630000114440918,13.15999984741211,13.15999984741211,2150500
2021-03-11,13.229999542236328,13.5,13.079999923706055,13.15999984741211,13.15999984741211,2374300
2021-03-12,13.329999923706055,13.699999809265137,13.194999694824219,13.25,13.25,2384700
2021-03-15,13.3100004196167,13.329999923706055,13.055000305175781,13.270000457763672,13.270000457763672,2723000
2021-03-16,13.114999771118164,13.289999961853027,12.989999771118164,13.074999809265137,13.074999809265137,2317900
2021-03-17,13.100000381469727,13.210000038146973,12.880000114440918,13.15999984741211,13.15999984741211,1831800
2021-03-18,13.210000038146973,13.399999618530273,12.829999923706055,12.9399995803833,12.9399995803833,5396900
2021-03-19,13.010000228881836,13.930000305175781,13.010000228881836,13.760000228881836,13.760000228881836,8740300
