Date,Open,High,Low,Close,Adj Close,Volume
2021-01-25,6.46999979019165,6.489999771118164,6.260000228881836,6.389999866485596,6.389999866485596,2997400
2021-01-26,6.519999980926514,6.670000076293945,6.480000019073486,6.5,6.5,3760300
2021-01-27,6.400000095367432,6.789999961853027,6.349999904632568,6.559999942779541,6.559999942779541,4953600
2021-01-28,6.78000020980835,6.829999923706055,6.610000133514404,6.769999980926514,6.769999980926514,3184400
2021-01-29,6.679999828338623,6.739999771118164,6.380000114440918,6.420000076293945,6.420000076293945,3130300
2021-02-01,6.53000020980835,6.619999885559082,6.409999847412109,6.619999885559082,6.619999885559082,2374400
2021-02-02,6.829999923706055,7.139999866485596,6.820000171661377,7.090000152587891,7.090000152587891,3536600
2021-02-03,7.159999847412109,7.349999904632568,7.119999885559082,7.179999828338623,7.179999828338623,3387000
2021-02-04,7.179999828338623,7.230000019073486,6.949999809265137,6.980000019073486,6.980000019073486,1818900
2021-02-05,7.059999942779541,7.190000057220459,7.0,7.090000152587891,7.090000152587891,1713800
2021-02-08,7.03000020980835,7.349999904632568,7.03000020980835,7.210000038146973,7.210000038146973,2366300
2021-02-09,7.03000020980835,7.21999979019165,6.960000038146973,7.150000095367432,7.150000095367432,5047000
2021-02-10,7.380000114440918,7.389999866485596,7.150000095367432,7.239999771118164,7.239999771118164,2474800
2021-02-11,7.300000190734863,7.820000171661377,7.269999980926514,7.510000228881836,7.510000228881836,5020200
2021-02-12,7.449999809265137,7.630000114440918,7.380000114440918,7.539999961853027,7.539999961853027,5895400
2021-02-16,7.800000190734863,8.3100004196167,7.739999771118164,8.25,8.25,7219300
2021-02-17,8.289999961853027,8.819999694824219,8.010000228881836,8.529999732971191,8.529999732971191,10350300
2021-02-18,8.65999984741211,8.65999984741211,8.220000267028809,8.359999656677246,8.359999656677246,5951100
2021-02-19,8.420000076293945,8.739999771118164,8.229999542236328,8.739999771118164,8.739999771118164,6338700
2021-02-22,8.399999618530273,9.430000305175781,8.319999694824219,9.199999809265137,9.199999809265137,10717800
2021-02-23,8.760000228881836,9.239999771118164,8.539999961853027,9.149999618530273,9.149999618530273,5845200
2021-02-24,9.079999923706055,9.869999885559082,9.029999732971191,9.6899995803833,9.6899995803833,6914700
2021-02-25,9.5,9.739999771118164,8.869999885559082,8.9399995803833,8.9399995803833,9779200
2021-02-26,8.9399995803833,8.960000038146973,8.489999771118164,8.800000190734863,8.800000190734863,4625600
2021-03-01,8.859999656677246,9.140000343322754,8.6899995803833,8.6899995803833,8.6899995803833,4906600
2021-03-02,8.420000076293945,8.90999984741211,8.359999656677246,8.789999961853027,8.789999961853027,5382500
2021-03-03,8.550000190734863,8.9399995803833,8.350000381469727,8.84000015258789,8.84000015258789,4712700
2021-03-04,9.010000228881836,9.34000015258789,8.579999923706055,8.729999542236328,8.729999542236328,6362500
2021-03-05,8.84000015258789,9.100000381469727,8.380000114440918,9.069999694824219,9.069999694824219,5081500
2021-03-08,9.010000228881836,9.1899995803833,8.380000114440918,8.430000305175781,8.430000305175781,6539300
2021-03-09,8.489999771118164,8.6899995803833,8.220000267028809,8.510000228881836,8.510000228881836,6888300
2021-03-10,8.649999618530273,9.779999732971191,8.569999694824219,9.760000228881836,9.760000228881836,10466000
2021-03-11,9.710000038146973,10.069999694824219,9.609999656677246,9.960000038146973,9.960000038146973,7808500
2021-03-12,10.199999809265137,10.460000038146973,10.109999656677246,10.34000015258789,10.34000015258789,3680400
2021-03-15,10.399999618530273,10.6899995803833,10.319999694824219,10.420000076293945,10.420000076293945,5445600
2021-03-16,10.5,10.520000457763672,9.779999732971191,10.010000228881836,10.010000228881836,2728000
2021-03-17,9.880000114440918,10.359999656677246,9.819999694824219,10.289999961853027,10.289999961853027,3540000
2021-03-18,10.359999656677246,10.529999732971191,9.9399995803833,10.0,10.0,3083100
2021-03-19,10.220000267028809,10.800000190734863,9.680000305175781,10.680000305175781,10.680000305175781,9805900
