Date,Open,High,Low,Close,Adj Close,Volume
2021-02-25,248.0,250.8000030517578,232.0659942626953,235.35000610351562,235.35000610351562,4754700
2021-02-26,235.91000366210938,242.85000610351562,225.0,235.69000244140625,235.69000244140625,4502600
2021-03-01,250.75,252.47000122070312,244.7100067138672,248.50999450683594,248.50999450683594,4055800
2021-03-02,270.0,276.0199890136719,246.25,250.0,250.0,7837700
2021-03-03,259.3599853515625,260.4100036621094,246.5,251.27999877929688,251.27999877929688,5060800
2021-03-04,239.6199951171875,246.6739959716797,218.44000244140625,229.67999267578125,229.67999267578125,11552600
2021-03-05,228.6699981689453,231.2899932861328,209.22999572753906,229.75999450683594,229.75999450683594,9354600
2021-03-08,227.2100067138672,231.60000610351562,204.8300018310547,206.0500030517578,206.0500030517578,8264200
2021-03-09,222.99000549316406,229.99000549316406,216.08999633789062,228.47000122070312,228.47000122070312,5935800
2021-03-10,226.0,232.89999389648438,214.91000366210938,217.2100067138672,217.2100067138672,6306000
2021-03-11,230.5500030517578,239.5,226.0,236.7899932861328,236.7899932861328,6166600
2021-03-12,230.0,235.1699981689453,222.0800018310547,234.99000549316406,234.99000549316406,4012100
2021-03-15,227.5,231.4499969482422,223.5,231.33999633789062,231.33999633789062,3409200
2021-03-16,234.67999267578125,242.3800048828125,228.7899932861328,233.4600067138672,233.4600067138672,3715500
2021-03-17,226.89999389648438,229.6999969482422,214.5,224.35000610351562,224.35000610351562,4618800
2021-03-18,216.4499969482422,218.97999572753906,209.56500244140625,211.25999450683594,211.25999450683594,5054400
2021-03-19,211.74000549316406,218.4600067138672,209.0,214.89999389648438,214.89999389648438,3398700
