Date,Open,High,Low,Close,Adj Close,Volume
2021-02-18,182.5,184.0,175.50999450683594,180.83999633789062,180.83999633789062,3633800
2021-02-19,185.02000427246094,194.94000244140625,184.0,189.74000549316406,189.74000549316406,2486200
2021-02-22,182.80999755859375,183.07000732421875,166.1199951171875,167.86000061035156,167.86000061035156,4845800
2021-02-23,159.33999633789062,171.25,148.0,170.88999938964844,170.88999938964844,5325700
2021-02-24,170.66000366210938,183.25,163.10000610351562,180.8699951171875,180.8699951171875,4021000
2021-02-25,179.41000366210938,181.0,166.10000610351562,167.3699951171875,167.3699951171875,5927400
2021-02-26,168.0,177.42999267578125,163.50999450683594,176.05999755859375,176.05999755859375,3034600
2021-03-01,179.97999572753906,186.77000427246094,177.0,186.4499969482422,186.4499969482422,2695300
2021-03-02,185.3000030517578,185.3000030517578,171.13999938964844,171.69000244140625,171.69000244140625,3339100
2021-03-03,171.38999938964844,173.7899932861328,160.92999267578125,161.1199951171875,161.1199951171875,3987500
2021-03-04,157.11000061035156,163.6199951171875,143.0,149.8800048828125,149.8800048828125,5580000
2021-03-05,153.67999267578125,154.64999389648438,129.0,143.5500030517578,143.5500030517578,6611300
2021-03-08,145.0,147.86000061035156,131.47000122070312,132.05999755859375,132.05999755859375,4693600
2021-03-09,141.0,150.8300018310547,139.5,148.6999969482422,148.6999969482422,4841900
2021-03-10,158.00999450683594,162.74000549316406,150.08999633789062,152.42999267578125,152.42999267578125,4717800
2021-03-11,158.49000549316406,166.39999389648438,155.7899932861328,165.33999633789062,165.33999633789062,3678400
2021-03-12,157.5,166.25,153.10000610351562,164.7100067138672,164.7100067138672,2386500
2021-03-15,165.00999450683594,175.1300048828125,164.39999389648438,174.16000366210938,174.16000366210938,3376500
2021-03-16,173.00999450683594,175.77999877929688,163.55999755859375,166.30999755859375,166.30999755859375,2375300
2021-03-17,158.57000732421875,167.8300018310547,153.08999633789062,163.82000732421875,163.82000732421875,4042800
2021-03-18,157.5,159.75,147.86000061035156,148.47999572753906,148.47999572753906,3882100
2021-03-19,151.57000732421875,156.75,147.5500030517578,154.9499969482422,154.9499969482422,5949400
