Date,Open,High,Low,Close,Adj Close,Volume
2021-02-23,120.91999816894531,121.3499984741211,119.80000305175781,120.70999908447266,120.70999908447266,4531300
2021-02-24,120.80000305175781,123.48999786376953,120.5199966430664,123.20999908447266,123.20999908447266,5820000
2021-02-25,123.37000274658203,124.3499984741211,122.33999633789062,122.47000122070312,122.47000122070312,5691800
2021-02-26,122.25,122.25,118.87999725341797,118.93000030517578,118.93000030517578,9044900
2021-03-01,120.3499984741211,122.31999969482422,119.86000061035156,120.73999786376953,120.73999786376953,5714500
2021-03-02,120.73999786376953,121.9000015258789,120.26000213623047,120.33000183105469,120.33000183105469,4522200
2021-03-03,120.5,122.62999725341797,119.9800033569336,122.36000061035156,122.36000061035156,7396200
2021-03-04,122.0,123.22000122070312,118.76000213623047,120.11000061035156,120.11000061035156,8062100
2021-03-05,120.63999938964844,123.75,120.25,122.83000183105469,122.83000183105469,6944900
2021-03-08,122.98999786376953,126.8499984741211,122.87999725341797,124.80999755859375,124.80999755859375,7236600
2021-03-09,125.4000015258789,126.43000030517578,124.16000366210938,124.18000030517578,124.18000030517578,5608200
2021-03-10,125.05000305175781,128.24000549316406,124.61000061035156,127.87000274658203,127.87000274658203,7243500
2021-03-11,128.08999633789062,128.63999938964844,126.77999877929688,127.13999938964844,127.13999938964844,5145000
2021-03-12,127.19000244140625,127.68000030517578,126.61000061035156,127.61000061035156,127.61000061035156,4009600
2021-03-15,127.7699966430664,128.75,127.54000091552734,128.5800018310547,128.5800018310547,3420600
2021-03-16,128.27999877929688,128.52000427246094,127.33999633789062,128.24000549316406,128.24000549316406,4630400
2021-03-17,128.4600067138672,129.49000549316406,127.48999786376953,129.02999877929688,129.02999877929688,4244800
2021-03-18,128.94000244140625,131.0,127.79000091552734,130.05999755859375,130.05999755859375,5834600
2021-03-19,130.02000427246094,130.44000244140625,128.52999877929688,128.89999389648438,128.89999389648438,9830600
