Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,131.5800018310547,132.57000732421875,131.1300048828125,131.3699951171875,130.8237762451172,11544800
2021-03-02,131.50999450683594,132.75,130.00999450683594,130.11000061035156,129.56903076171875,9743600
2021-03-03,129.5,129.92999267578125,127.55000305175781,127.58999633789062,127.05949401855469,13945800
2021-03-04,127.86000061035156,129.5800018310547,126.27999877929688,127.52999877929688,126.99974822998047,15116000
2021-03-05,126.83000183105469,129.75,126.75,129.1199951171875,128.5831298828125,11357900
2021-03-08,129.3300018310547,129.83999633789062,127.80999755859375,127.87999725341797,127.3482894897461,13662800
2021-03-09,128.8000030517578,129.8800048828125,128.32000732421875,128.88999938964844,128.35409545898438,10662900
2021-03-10,128.86000061035156,133.0500030517578,128.47000122070312,132.17999267578125,131.6304168701172,14976400
2021-03-11,133.36000061035156,133.49000549316406,131.52999877929688,132.1300048828125,131.58062744140625,11829900
2021-03-12,132.52000427246094,134.52000427246094,132.0800018310547,134.1199951171875,133.56234741210938,9479200
2021-03-15,134.74000549316406,134.75,132.82000732421875,133.42999267578125,132.87521362304688,8357300
2021-03-16,132.82000732421875,134.27999877929688,132.82000732421875,133.38999938964844,132.83538818359375,6627000
2021-03-17,132.5,133.13999938964844,131.97999572753906,132.27999877929688,131.72999572753906,8052100
2021-03-18,131.16000366210938,131.9499969482422,129.92999267578125,130.00999450683594,130.00999450683594,9938500
2021-03-19,130.1300048828125,132.5,129.89999389648438,131.74000549316406,131.74000549316406,19187600
